# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     31.180000     1.00000000e+00    -8.67361738e-19     3.91998026e-01     6.08001974e-01    -9.80145863e-02     1.09944346e-02     9.86292894e-02     3.02988818e+00     0.00000000e+00     0.00000000e+00    -1.54209542e-02     1.54209542e-02     5.56921766e-03     1.29122740e-02     1.40621124e-02     1.16359160e+00
     31.190000     1.00000000e+00     0.00000000e+00     3.91843816e-01     6.08156184e-01    -9.79588941e-02     1.11235573e-02     9.85884297e-02     3.02852366e+00     0.00000000e+00     1.73472348e-18    -1.55480646e-02     1.55480646e-02     5.67936118e-03     1.26786079e-02     1.38925247e-02     1.14964988e+00
     31.200000     1.00000000e+00     0.00000000e+00     3.91688336e-01     6.08311664e-01    -9.79021005e-02     1.12503434e-02     9.85463927e-02     3.02718029e+00     0.00000000e+00    -1.73472348e-18    -1.56728365e-02     1.56728365e-02     5.78693315e-03     1.24428730e-02     1.37227433e-02     1.13547276e+00
     31.210000     1.00000000e+00    -1.73472348e-18     3.91531607e-01     6.08468393e-01    -9.78442312e-02     1.13747722e-02     9.85031929e-02     3.02585828e+00     0.00000000e+00     0.00000000e+00    -1.57952492e-02     1.57952492e-02     5.89191821e-03     1.22051160e-02     1.35528431e-02     1.12105045e+00
     31.220000     1.00000000e+00     0.00000000e+00     3.91373655e-01     6.08626345e-01    -9.77853120e-02     1.14968233e-02     9.84588451e-02     3.02455786e+00     0.00000000e+00     1.73472348e-18    -1.59152820e-02     1.59152820e-02     5.99430173e-03     1.19653711e-02     1.33828906e-02     1.10637237e+00
     31.230000     1.00000000e+00     0.00000000e+00     3.91214502e-01     6.08785498e-01    -9.77253690e-02     1.16164770e-02     9.84133643e-02     3.02327922e+00     0.00000000e+00     0.00000000e+00    -1.60329144e-02     1.60329144e-02     6.09406950e-03     1.17236644e-02     1.32129478e-02     1.09142718e+00
     31.240000     1.00000000e+00     0.00000000e+00     3.91054173e-01     6.08945827e-01    -9.76644283e-02     1.17337137e-02     9.83667657e-02     3.02202260e+00     0.00000000e+00     0.00000000e+00    -1.61481259e-02     1.61481259e-02     6.19120751e-03     1.14800201e-02     1.30430791e-02     1.07620298e+00
     31.250000     1.00000000e+00     0.00000000e+00     3.90892692e-01     6.09107308e-01    -9.76025162e-02     1.18485139e-02     9.83190645e-02     3.02078819e+00     0.00000000e+00     0.00000000e+00    -1.62608962e-02     1.62608962e-02     6.28570176e-03     1.12344683e-02     1.28733571e-02     1.06068758e+00
     31.260000     1.00000000e+00    -1.73472348e-18     3.90730083e-01     6.09269917e-01    -9.75396592e-02     1.19608586e-02     9.82702765e-02     3.01957622e+00     0.00000000e+00    -8.67361738e-19    -1.63712056e-02     1.63712056e-02     6.37753823e-03     1.09870502e-02     1.27038681e-02     1.04486873e+00
     31.270000     1.00000000e+00     0.00000000e+00     3.90566371e-01     6.09433629e-01    -9.74758838e-02     1.20707291e-02     9.82204176e-02     3.01838689e+00     0.00000000e+00    -1.73472348e-18    -1.64790354e-02     1.64790354e-02     6.46670301e-03     1.07378221e-02     1.25347146e-02     1.02873433e+00
     31.280000     1.00000000e+00     0.00000000e+00     3.90401580e-01     6.09598420e-01    -9.74112168e-02     1.21781073e-02     9.81695037e-02     3.01722042e+00     3.46944695e-18     0.00000000e+00    -1.65843676e-02     1.65843676e-02     6.55318253e-03     1.04868549e-02     1.23660150e-02     1.01227257e+00
     31.290000     1.00000000e+00     1.73472348e-18     3.90235737e-01     6.09764263e-01    -9.73456850e-02     1.22829758e-02     9.81175513e-02     3.01607702e+00     0.00000000e+00     8.67361738e-19    -1.66871855e-02     1.66871855e-02     6.63696389e-03     1.02342306e-02     1.21979000e-02     9.95471816e-01
     31.300000     1.00000000e+00     1.73472348e-18     3.90068865e-01     6.09931135e-01    -9.72793153e-02     1.23853181e-02     9.80645772e-02     3.01495688e+00     0.00000000e+00     8.67361738e-19    -1.67874734e-02     1.67874734e-02     6.71803514e-03     9.98003611e-03     1.20305078e-02     9.78320487e-01
     31.310000     1.00000000e+00     0.00000000e+00     3.89900990e-01     6.10099010e-01    -9.72121350e-02     1.24851185e-02     9.80105982e-02     3.01386021e+00     0.00000000e+00     0.00000000e+00    -1.68852163e-02     1.68852163e-02     6.79638552e-03     9.72435583e-03     1.18639771e-02     9.60806704e-01
     31.320000     1.00000000e+00    -1.73472348e-18     3.89732138e-01     6.10267862e-01    -9.71441711e-02     1.25823621e-02     9.79556319e-02     3.01278718e+00     3.46944695e-18     0.00000000e+00    -1.69804002e-02     1.69804002e-02     6.87200552e-03     9.46726484e-03     1.16984428e-02     9.42917974e-01
     31.330000     1.00000000e+00     0.00000000e+00     3.89562334e-01     6.10437666e-01    -9.70754511e-02     1.26770347e-02     9.78996956e-02     3.01173799e+00     0.00000000e+00     8.67361738e-19    -1.70730110e-02     1.70730110e-02     6.94488680e-03     9.20882429e-03     1.15340321e-02     9.24640908e-01
     31.340000     1.00000000e+00     1.73472348e-18     3.89391604e-01     6.10608396e-01    -9.70060022e-02     1.27691229e-02     9.78428074e-02     3.01071282e+00     0.00000000e+00     0.00000000e+00    -1.71630350e-02     1.71630350e-02     7.01502193e-03     8.94908013e-03     1.13708649e-02     9.05961056e-01
     31.350000     1.00000000e+00     0.00000000e+00     3.89219973e-01     6.10780027e-01    -9.69358520e-02     1.28586137e-02     9.77849853e-02     3.00971184e+00     0.00000000e+00     0.00000000e+00    -1.72504585e-02     1.72504585e-02     7.08240405e-03     8.68806550e-03     1.12090557e-02     8.86862962e-01
     31.360000     1.00000000e+00     0.00000000e+00     3.89047469e-01     6.10952531e-01    -9.68650279e-02     1.29454944e-02     9.77262475e-02     3.00873524e+00     0.00000000e+00     0.00000000e+00    -1.73352678e-02     1.73352678e-02     7.14702657e-03     8.42580631e-03     1.10487194e-02     8.67330400e-01
     31.370000     1.00000000e+00    -1.73472348e-18     3.88874116e-01     6.11125884e-01    -9.67935577e-02     1.30297525e-02     9.76666128e-02     3.00778319e+00     0.00000000e+00     0.00000000e+00    -1.74174495e-02     1.74174495e-02     7.20888285e-03     8.16232855e-03     1.08899770e-02     8.47346809e-01
     31.380000     1.00000000e+00     0.00000000e+00     3.88699942e-01     6.11300058e-01    -9.67214688e-02     1.31113757e-02     9.76060997e-02     3.00685588e+00     0.00000000e+00    -8.67361738e-19    -1.74969906e-02     1.74969906e-02     7.26796612e-03     7.89766576e-03     1.07329612e-02     8.26895817e-01
     31.390000     1.00000000e+00     0.00000000e+00     3.88524972e-01     6.11475028e-01    -9.66487892e-02     1.31903524e-02     9.75447274e-02     3.00595349e+00     0.00000000e+00     0.00000000e+00    -1.75738789e-02     1.75738789e-02     7.32426951e-03     7.63186481e-03     1.05778204e-02     8.05961762e-01
     31.400000     1.00000000e+00     0.00000000e+00     3.88349233e-01     6.11650767e-01    -9.65755465e-02     1.32666711e-02     9.74825150e-02     3.00507618e+00     0.00000000e+00     0.00000000e+00    -1.76481033e-02     1.76481033e-02     7.37778633e-03     7.36498845e-03     1.04247200e-02     7.84530085e-01
     31.410000     1.00000000e+00     0.00000000e+00     3.88172752e-01     6.11827248e-01    -9.65017686e-02     1.33403209e-02     9.74194822e-02     3.00422414e+00     0.00000000e+00    -8.67361738e-19    -1.77196535e-02     1.77196535e-02     7.42851039e-03     7.09711425e-03     1.02738404e-02     7.62587533e-01
     31.420000     1.00000000e+00     0.00000000e+00     3.87995555e-01     6.12004445e-01    -9.64274835e-02     1.34112921e-02     9.73556487e-02     3.00339754e+00     0.00000000e+00     0.00000000e+00    -1.77885205e-02     1.77885205e-02     7.47643636e-03     6.82832982e-03     1.01253735e-02     7.40122091e-01
     31.430000     1.00000000e+00     0.00000000e+00     3.87817670e-01     6.12182330e-01    -9.63527191e-02     1.34795754e-02     9.72910347e-02     3.00259652e+00    -3.46944695e-18     0.00000000e+00    -1.78546961e-02     1.78546961e-02     7.52156017e-03     6.55872574e-03     9.97951655e-03     7.17122712e-01
     31.440000     1.00000000e+00     0.00000000e+00     3.87639123e-01     6.12360877e-01    -9.62775035e-02     1.35451626e-02     9.72256608e-02     3.00182126e+00     0.00000000e+00     0.00000000e+00    -1.79181730e-02     1.79181730e-02     7.56387907e-03     6.28838759e-03     9.83646710e-03     6.93578894e-01
     31.450000     1.00000000e+00     0.00000000e+00     3.87459942e-01     6.12540058e-01    -9.62018647e-02     1.36080465e-02     9.71595477e-02     3.00107189e+00    -3.46944695e-18     0.00000000e+00    -1.79789443e-02     1.79789443e-02     7.60339171e-03     6.01738921e-03     9.69641884e-03     6.69480255e-01
     31.460000     1.00000000e+00     0.00000000e+00     3.87280152e-01     6.12719848e-01    -9.61258308e-02     1.36682204e-02     9.70927165e-02     3.00034856e+00     0.00000000e+00     8.67361738e-19    -1.80370032e-02     1.80370032e-02     7.64009782e-03     5.74578870e-03     9.55955974e-03     6.44816260e-01
     31.470000     1.00000000e+00    -1.73472348e-18     3.87099782e-01     6.12900218e-01    -9.60494299e-02     1.37256783e-02     9.70251886e-02     2.99965141e+00     0.00000000e+00     4.33680869e-19    -1.80923430e-02     1.80923430e-02     7.67399795e-03     5.47362814e-03     9.42607285e-03     6.19576217e-01
     31.480000     1.00000000e+00     0.00000000e+00     3.86918859e-01     6.13081141e-01    -9.59726899e-02     1.37804146e-02     9.69569854e-02     2.99898058e+00    -3.46944695e-18     0.00000000e+00    -1.81449574e-02     1.81449574e-02     7.70509295e-03     5.20093726e-03     9.29613929e-03     5.93749623e-01
     31.490000     1.00000000e+00     0.00000000e+00     3.86737409e-01     6.13262591e-01    -9.58956389e-02     1.38324239e-02     9.68881289e-02     2.99833620e+00     3.46944695e-18     0.00000000e+00    -1.81948398e-02     1.81948398e-02     7.73338370e-03     4.92774005e-03     9.16994250e-03     5.67326857e-01
     31.500000     1.00000000e+00     0.00000000e+00     3.86555461e-01     6.13444539e-01    -9.58183051e-02     1.38817013e-02     9.68186409e-02     2.99771841e+00     0.00000000e+00     0.00000000e+00    -1.82419843e-02     1.82419843e-02     7.75887079e-03     4.65406286e-03     9.04767246e-03     5.40300120e-01
     31.510000     1.00000000e+00     0.00000000e+00     3.86373041e-01     6.13626959e-01    -9.57407164e-02     1.39282420e-02     9.67485437e-02     2.99712735e+00     3.46944695e-18    -4.33680869e-19    -1.82863855e-02     1.82863855e-02     7.78155456e-03     4.37994196e-03     8.92952871e-03     5.12664467e-01
     31.520000     1.00000000e+00     0.00000000e+00     3.86190177e-01     6.13809823e-01    -9.56629009e-02     1.39720414e-02     9.66778596e-02     2.99656315e+00     0.00000000e+00     0.00000000e+00    -1.83280389e-02     1.83280389e-02     7.80143528e-03     4.10542884e-03     8.81572109e-03     4.84418732e-01
     31.530000     1.00000000e+00     0.00000000e+00     3.86006897e-01     6.13993103e-01    -9.55848865e-02     1.40130957e-02     9.66066115e-02     2.99602594e+00     0.00000000e+00     2.16840434e-19    -1.83669412e-02     1.83669412e-02     7.81851349e-03     3.83059177e-03     8.70646808e-03     4.55566162e-01
     31.540000     1.00000000e+00     0.00000000e+00     3.85823227e-01     6.14176773e-01    -9.55067014e-02     1.40514016e-02     9.65348222e-02     2.99551584e+00     0.00000000e+00    -4.33680869e-19    -1.84030900e-02     1.84030900e-02     7.83279046e-03     3.55551342e-03     8.60199291e-03     4.26114643e-01
     31.550000     1.00000000e+00     1.73472348e-18     3.85639196e-01     6.14360804e-01    -9.54283735e-02     1.40869567e-02     9.64625151e-02     2.99503299e+00     3.46944695e-18     0.00000000e+00    -1.84364841e-02     1.84364841e-02     7.84426861e-03     3.28028485e-03     8.50251838e-03     3.96076487e-01
     31.560000     1.00000000e+00     0.00000000e+00     3.85454831e-01     6.14545169e-01    -9.53499308e-02     1.41197596e-02     9.63897137e-02     2.99457748e+00     0.00000000e+00    -2.16840434e-19    -1.84671228e-02     1.84671228e-02     7.85295178e-03     3.00499750e-03     8.40826151e-03     3.65467870e-01
     31.570000     1.00000000e+00     1.73472348e-18     3.85270160e-01     6.14729840e-01    -9.52714013e-02     1.41498096e-02     9.63164420e-02     2.99414941e+00     0.00000000e+00     2.16840434e-19    -1.84950062e-02     1.84950062e-02     7.85884531e-03     2.72973491e-03     8.31942920e-03     3.34308095e-01
     31.580000     1.00000000e+00     0.00000000e+00     3.85085210e-01     6.14914790e-01    -9.51928128e-02     1.41771069e-02     9.62427242e-02     2.99374890e+00     0.00000000e+00     0.00000000e+00    -1.85201348e-02     1.85201348e-02     7.86195587e-03     2.45456630e-03     8.23621550e-03     3.02618915e-01
     31.590000     1.00000000e+00     0.00000000e+00     3.84900009e-01     6.15099991e-01    -9.51141932e-02     1.42016526e-02     9.61685847e-02     2.99337602e+00     0.00000000e+00     0.00000000e+00    -1.85425090e-02     1.85425090e-02     7.86229111e-03     2.17954350e-03     8.15880086e-03     2.70424130e-01
     31.600000     1.00000000e+00     0.00000000e+00     3.84714584e-01     6.15285416e-01    -9.50355703e-02     1.42234480e-02     9.60940482e-02     2.99303087e+00     0.00000000e+00    -2.16840434e-19    -1.85621294e-02     1.85621294e-02     7.85985922e-03     1.90470210e-03     8.08735290e-03     2.37749609e-01
     31.610000     1.00000000e+00     0.00000000e+00     3.84528962e-01     6.15471038e-01    -9.49569717e-02     1.42424950e-02     9.60191395e-02     2.99271353e+00     0.00000000e+00     0.00000000e+00    -1.85789967e-02     1.85789967e-02     7.85466838e-03     1.63006641e-03     8.02202792e-03     2.04623773e-01
     31.620000     1.00000000e+00     0.00000000e+00     3.84343172e-01     6.15656828e-01    -9.48784251e-02     1.42587957e-02     9.59438836e-02     2.99242408e+00     0.00000000e+00    -5.42101086e-20    -1.85931117e-02     1.85931117e-02     7.84672652e-03     1.35565724e-03     7.96297204e-03     1.71078429e-01
     31.630000     1.00000000e+00     0.00000000e+00     3.84157241e-01     6.15842759e-01    -9.47999578e-02     1.42723523e-02     9.58683057e-02     2.99216260e+00     0.00000000e+00     0.00000000e+00    -1.86044761e-02     1.86044761e-02     7.83604111e-03     1.08150052e-03     7.91032134e-03     1.37149737e-01
     31.640000     1.00000000e+00    -1.73472348e-18     3.83971197e-01     6.16028803e-01    -9.47215974e-02     1.42831673e-02     9.57924312e-02     2.99192917e+00     0.00000000e+00     1.08420217e-19    -1.86130921e-02     1.86130921e-02     7.82261930e-03     8.07634732e-04     7.86420031e-03     1.02879014e-01
     31.650000     1.00000000e+00     0.00000000e+00     3.83785066e-01     6.16214934e-01    -9.46433712e-02     1.42912436e-02     9.57162857e-02     2.99172388e+00    -3.46944695e-18     2.71050543e-20    -1.86189628e-02     1.86189628e-02     7.80646823e-03     5.34115274e-04     7.82471887e-03     6.83131156e-02
     31.660000     1.00000000e+00     0.00000000e+00     3.83598876e-01     6.16401124e-01    -9.45653065e-02     1.42965848e-02     9.56398951e-02     2.99154679e+00     0.00000000e+00     0.00000000e+00    -1.86220928e-02     1.86220928e-02     7.78759555e-03     2.61014757e-04     7.79196851e-03     3.35041903e-02
     31.670000     1.00000000e+00     0.00000000e+00     3.83412655e-01     6.16587345e-01    -9.44874306e-02     1.42991949e-02     9.55632854e-02     2.99139796e+00     0.00000000e+00     8.47032947e-22    -1.86224872e-02     1.86224872e-02     7.76600989e-03    -1.15809580e-05     7.76601853e-03    -1.49123547e-03
     31.680000     1.00000000e+00     0.00000000e+00     3.83226430e-01     6.16773570e-01    -9.44097705e-02     1.42990791e-02     9.54864829e-02     2.99127747e+00     0.00000000e+00    -2.71050543e-20    -1.86201524e-02     1.86201524e-02     7.74172126e-03    -2.83580010e-04     7.74691330e-03    -3.66137285e-02
     31.690000     1.00000000e+00     1.73472348e-18     3.83040229e-01     6.16959771e-01    -9.43323532e-02     1.42962433e-02     9.54095144e-02     2.99118534e+00     0.00000000e+00    -2.71050543e-20    -1.86150951e-02     1.86150951e-02     7.71474124e-03    -5.54893363e-04     7.73467123e-03    -7.18027228e-02
     31.700000     1.00000000e+00     1.73472348e-18     3.82854078e-01     6.17145922e-01    -9.42552058e-02     1.42906944e-02     9.53324067e-02     2.99112163e+00    -3.46944695e-18     0.00000000e+00    -1.86073227e-02     1.86073227e-02     7.68508295e-03    -8.25443063e-04     7.72928562e-03    -1.06998272e-01
