# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     29.890000     1.00000000e+00    -2.77555756e-17     7.14951472e-01     2.85048528e-01     2.85048528e-01    -3.50061711e-01     4.51437553e-01    -8.87408040e-01     0.00000000e+00    -6.93889390e-18     3.50061711e-01    -3.50061711e-01    -3.50061711e-01    -7.00970550e-02     3.57010922e-01    -2.94396442e+00
     29.900000     1.00000000e+00     0.00000000e+00     7.18455478e-01     2.81544522e-01     2.81544522e-01    -3.50727652e-01     4.49752381e-01    -8.94384446e-01     0.00000000e+00     0.00000000e+00     3.50727652e-01    -3.50727652e-01    -3.50727652e-01    -6.30890446e-02     3.56356723e-01    -2.96361553e+00
     29.910000     1.00000000e+00     2.77555756e-17     7.21965792e-01     2.78034208e-01     2.78034208e-01    -3.51323450e-01     4.48030342e-01    -9.01326878e-01     0.00000000e+00     0.00000000e+00     3.51323450e-01    -3.51323450e-01    -3.51323450e-01    -5.60684166e-02     3.55769355e-01    -2.98333522e+00
     29.920000     1.00000000e+00     0.00000000e+00     7.25481712e-01     2.74518288e-01     2.74518288e-01    -3.51848983e-01     4.46271215e-01    -9.08235609e-01     0.00000000e+00     6.93889390e-18     3.51848983e-01    -3.51848983e-01    -3.51848983e-01    -4.90365750e-02     3.55249620e-01    -3.00311638e+00
     29.930000     1.00000000e+00    -2.77555756e-17     7.29002537e-01     2.70997463e-01     2.70997463e-01    -3.52304148e-01     4.44474789e-01    -9.15110915e-01     0.00000000e+00     0.00000000e+00     3.52304148e-01    -3.52304148e-01    -3.52304148e-01    -4.19949264e-02     3.54798234e-01    -3.02295168e+00
     29.940000     1.00000000e+00    -2.77555756e-17     7.32527561e-01     2.67472439e-01     2.67472439e-01    -3.52688854e-01     4.42640863e-01    -9.21953076e-01     0.00000000e+00    -3.46944695e-18     3.52688854e-01    -3.52688854e-01    -3.52688854e-01    -3.49448788e-02     3.54415818e-01    -3.04283366e+00
     29.950000     1.00000000e+00     0.00000000e+00     7.36056079e-01     2.63943921e-01     2.63943921e-01    -3.53003023e-01     4.40769245e-01    -9.28762373e-01     0.00000000e+00     0.00000000e+00     3.53003023e-01    -3.53003023e-01    -3.53003023e-01    -2.78878425e-02     3.54102903e-01    -3.06275469e+00
     29.960000     1.00000000e+00     0.00000000e+00     7.39587386e-01     2.60412614e-01     2.60412614e-01    -3.53246592e-01     4.38859755e-01    -9.35539093e-01     0.00000000e+00    -1.73472348e-18     3.53246592e-01    -3.53246592e-01    -3.53246592e-01    -2.08252286e-02     3.53859923e-01    -3.08270701e+00
     29.970000     1.00000000e+00     0.00000000e+00     7.43120775e-01     2.56879225e-01     2.56879225e-01    -3.53419513e-01     4.36912221e-01    -9.42283522e-01     0.00000000e+00     0.00000000e+00     3.53419513e-01    -3.53419513e-01    -3.53419513e-01    -1.37584498e-02     3.53687217e-01    -3.10268279e+00
     29.980000     1.00000000e+00     0.00000000e+00     7.46655540e-01     2.53344460e-01     2.53344460e-01    -3.53521752e-01     4.34926482e-01    -9.48995953e-01     0.00000000e+00     0.00000000e+00     3.53521752e-01    -3.53521752e-01    -3.53521752e-01    -6.68891929e-03     3.53585026e-01    -3.12267410e+00
     29.990000     1.00000000e+00    -2.77555756e-17     7.50190974e-01     2.49809026e-01     2.49809026e-01    -3.53553287e-01     4.32902387e-01    -9.55676677e-01     0.00000000e+00     0.00000000e+00     3.53553287e-01    -3.53553287e-01    -3.53553287e-01     3.81948948e-04     3.53553494e-01     3.14051234e+00
     30.000000     1.00000000e+00     0.00000000e+00     7.53726370e-01     2.46273630e-01     2.46273630e-01    -3.53514113e-01     4.30839795e-01    -9.62325991e-01     0.00000000e+00     0.00000000e+00     3.53514113e-01    -3.53514113e-01    -3.53514113e-01     7.45274080e-03     3.53592663e-01     3.12051390e+00
     30.010000     1.00000000e+00    -2.77555756e-17     7.57261021e-01     2.42738979e-01     2.42738979e-01    -3.53404238e-01     4.28738577e-01    -9.68944191e-01     0.00000000e+00     0.00000000e+00     3.53404238e-01    -3.53404238e-01    -3.53404238e-01     1.45220421e-02     3.53702481e-01     3.10052389e+00
     30.020000     1.00000000e+00     0.00000000e+00     7.60794220e-01     2.39205780e-01     2.39205780e-01    -3.53223682e-01     4.26598611e-01    -9.75531577e-01     0.00000000e+00     1.73472348e-18     3.53223682e-01    -3.53223682e-01    -3.53223682e-01     2.15884391e-02     3.53882792e-01     3.08055026e+00
     30.030000     1.00000000e+00     0.00000000e+00     7.64325259e-01     2.35674741e-01     2.35674741e-01    -3.52972483e-01     4.24419789e-01    -9.82088450e-01     0.00000000e+00     0.00000000e+00     3.52972483e-01    -3.52972483e-01    -3.52972483e-01     2.86505184e-02     3.54133345e-01     3.06060094e+00
     30.040000     1.00000000e+00     0.00000000e+00     7.67853434e-01     2.32146566e-01     2.32146566e-01    -3.52650691e-01     4.22202011e-01    -9.88615113e-01     0.00000000e+00     0.00000000e+00     3.52650691e-01    -3.52650691e-01    -3.52650691e-01     3.57068678e-02     3.54453791e-01     3.04068377e+00
     30.050000     1.00000000e+00     0.00000000e+00     7.71378038e-01     2.28621962e-01     2.28621962e-01    -3.52258370e-01     4.19945187e-01    -9.95111871e-01     0.00000000e+00     3.46944695e-18     3.52258370e-01    -3.52258370e-01    -3.52258370e-01     4.27560759e-02     3.54843685e-01     3.02080646e+00
     30.060000     1.00000000e+00     0.00000000e+00     7.74898366e-01     2.25101634e-01     2.25101634e-01    -3.51795598e-01     4.17649240e-01    -1.00157903e+00     0.00000000e+00     0.00000000e+00     3.51795598e-01    -3.51795598e-01    -3.51795598e-01     4.97967329e-02     3.55302487e-01     3.00097665e+00
     30.070000     1.00000000e+00     0.00000000e+00     7.78413715e-01     2.21586285e-01     2.21586285e-01    -3.51262468e-01     4.15314102e-01    -1.00801689e+00     0.00000000e+00     0.00000000e+00     3.51262468e-01    -3.51262468e-01    -3.51262468e-01     5.68274307e-02     3.55829564e-01     2.98120178e+00
     30.080000     1.00000000e+00    -2.77555756e-17     7.81923382e-01     2.18076618e-01     2.18076618e-01    -3.50659087e-01     4.12939713e-01    -1.01442577e+00     0.00000000e+00     0.00000000e+00     3.50659087e-01    -3.50659087e-01    -3.50659087e-01     6.38467633e-02     3.56424192e-01     2.96148916e+00
     30.090000     1.00000000e+00     0.00000000e+00     7.85426663e-01     2.14573337e-01     2.14573337e-01    -3.49985575e-01     4.10526028e-01    -1.02080597e+00     0.00000000e+00     0.00000000e+00     3.49985575e-01    -3.49985575e-01    -3.49985575e-01     7.08533267e-02     3.57085560e-01     2.94184588e+00
     30.100000     1.00000000e+00    -2.77555756e-17     7.88922860e-01     2.11077140e-01     2.11077140e-01    -3.49242068e-01     4.08073009e-01    -1.02715781e+00     0.00000000e+00    -6.93889390e-18     3.49242068e-01    -3.49242068e-01    -3.49242068e-01     7.78457196e-02     3.57812769e-01     2.92227884e+00
     30.110000     1.00000000e+00     0.00000000e+00     7.92411272e-01     2.07588728e-01     2.07588728e-01    -3.48428713e-01     4.05580631e-01    -1.03348159e+00     0.00000000e+00     6.93889390e-18     3.48428713e-01    -3.48428713e-01    -3.48428713e-01     8.48225437e-02     3.58604841e-01     2.90279471e+00
     30.120000     1.00000000e+00     2.77555756e-17     7.95891202e-01     2.04108798e-01     2.04108798e-01    -3.47545673e-01     4.03048876e-01    -1.03977762e+00     0.00000000e+00     0.00000000e+00     3.47545673e-01    -3.47545673e-01    -3.47545673e-01     9.17824036e-02     3.59460714e-01     2.88339991e+00
     30.130000     1.00000000e+00     0.00000000e+00     7.99361954e-01     2.00638046e-01     2.00638046e-01    -3.46593126e-01     4.00477741e-01    -1.04604622e+00     0.00000000e+00    -1.38777878e-17     3.46593126e-01    -3.46593126e-01    -3.46593126e-01     9.87239073e-02     3.60379251e-01     2.86410063e+00
     30.140000     1.00000000e+00     0.00000000e+00     8.02822833e-01     1.97177167e-01     1.97177167e-01    -3.45571261e-01     3.97867229e-01    -1.05228770e+00     0.00000000e+00    -1.38777878e-17     3.45571261e-01    -3.45571261e-01    -3.45571261e-01     1.05645667e-01     3.61359244e-01     2.84490275e+00
     30.150000     1.00000000e+00    -2.77555756e-17     8.06273148e-01     1.93726852e-01     1.93726852e-01    -3.44480283e-01     3.95217356e-01    -1.05850237e+00     0.00000000e+00     0.00000000e+00     3.44480283e-01    -3.44480283e-01    -3.44480283e-01     1.12546297e-01     3.62399413e-01     2.82581190e+00
     30.160000     1.00000000e+00    -2.77555756e-17     8.09712209e-01     1.90287791e-01     1.90287791e-01    -3.43320410e-01     3.92528149e-01    -1.06469055e+00     0.00000000e+00     0.00000000e+00     3.43320410e-01    -3.43320410e-01    -3.43320410e-01     1.19424419e-01     3.63498412e-01     2.80683341e+00
     30.170000     1.00000000e+00     0.00000000e+00     8.13139328e-01     1.86860672e-01     1.86860672e-01    -3.42091874e-01     3.89799643e-01    -1.07085254e+00     0.00000000e+00     0.00000000e+00     3.42091874e-01    -3.42091874e-01    -3.42091874e-01     1.26278656e-01     3.64654836e-01     2.78797232e+00
     30.180000     1.00000000e+00     0.00000000e+00     8.16553819e-01     1.83446181e-01     1.83446181e-01    -3.40794921e-01     3.87031885e-01    -1.07698867e+00     0.00000000e+00     0.00000000e+00     3.40794921e-01    -3.40794921e-01    -3.40794921e-01     1.33107637e-01     3.65867218e-01     2.76923336e+00
     30.190000     1.00000000e+00     0.00000000e+00     8.19954999e-01     1.80045001e-01     1.80045001e-01    -3.39429810e-01     3.84224932e-01    -1.08309924e+00     0.00000000e+00     0.00000000e+00     3.39429810e-01    -3.39429810e-01    -3.39429810e-01     1.39909998e-01     3.67134041e-01     2.75062096e+00
     30.200000     1.00000000e+00     2.77555756e-17     8.23342189e-01     1.76657811e-01     1.76657811e-01    -3.37996815e-01     3.81378852e-01    -1.08918457e+00     0.00000000e+00     0.00000000e+00     3.37996815e-01    -3.37996815e-01    -3.37996815e-01     1.46684377e-01     3.68453733e-01     2.73213923e+00
     30.210000     1.00000000e+00     0.00000000e+00     8.26714710e-01     1.73285290e-01     1.73285290e-01    -3.36496221e-01     3.78493723e-01    -1.09524496e+00     0.00000000e+00     0.00000000e+00     3.36496221e-01    -3.36496221e-01    -3.36496221e-01     1.53429420e-01     3.69824679e-01     2.71379197e+00
     30.220000     1.00000000e+00     0.00000000e+00     8.30071889e-01     1.69928111e-01     1.69928111e-01    -3.34928329e-01     3.75569632e-01    -1.10128074e+00     0.00000000e+00     0.00000000e+00     3.34928329e-01    -3.34928329e-01    -3.34928329e-01     1.60143777e-01     3.71245222e-01     2.69558269e+00
     30.230000     1.00000000e+00     0.00000000e+00     8.33413053e-01     1.66586947e-01     1.66586947e-01    -3.33293452e-01     3.72606677e-01    -1.10729222e+00     0.00000000e+00     1.38777878e-17     3.33293452e-01    -3.33293452e-01    -3.33293452e-01     1.66826107e-01     3.72713663e-01     2.67751457e+00
     30.240000     1.00000000e+00     2.77555756e-17     8.36737536e-01     1.63262464e-01     1.63262464e-01    -3.31591918e-01     3.69604968e-01    -1.11327970e+00     0.00000000e+00     0.00000000e+00     3.31591918e-01    -3.31591918e-01    -3.31591918e-01     1.73475071e-01     3.74228273e-01     2.65959049e+00
     30.250000     1.00000000e+00    -2.77555756e-17     8.40044671e-01     1.59955329e-01     1.59955329e-01    -3.29824066e-01     3.66564622e-01    -1.11924350e+00     0.00000000e+00    -2.77555756e-17     3.29824066e-01    -3.29824066e-01    -3.29824066e-01     1.80089341e-01     3.75787287e-01     2.64181303e+00
     30.260000     1.00000000e+00     2.77555756e-17     8.43333797e-01     1.56666203e-01     1.56666203e-01    -3.27990251e-01     3.63485768e-01    -1.12518393e+00     0.00000000e+00     0.00000000e+00     3.27990251e-01    -3.27990251e-01    -3.27990251e-01     1.86667594e-01     3.77388918e-01     2.62418447e+00
     30.270000     1.00000000e+00    -2.77555756e-17     8.46604257e-01     1.53395743e-01     1.53395743e-01    -3.26090839e-01     3.60368546e-01    -1.13110130e+00     0.00000000e+00     0.00000000e+00     3.26090839e-01    -3.26090839e-01    -3.26090839e-01     1.93208514e-01     3.79031351e-01     2.60670681e+00
     30.280000     1.00000000e+00     2.77555756e-17     8.49855396e-01     1.50144604e-01     1.50144604e-01    -3.24126209e-01     3.57213104e-01    -1.13699593e+00     0.00000000e+00     2.77555756e-17     3.24126209e-01    -3.24126209e-01    -3.24126209e-01     1.99710793e-01     3.80712753e-01     2.58938175e+00
     30.290000     1.00000000e+00     2.77555756e-17     8.53086565e-01     1.46913435e-01     1.46913435e-01    -3.22096756e-01     3.54019601e-01    -1.14286811e+00     0.00000000e+00     2.77555756e-17     3.22096756e-01    -3.22096756e-01    -3.22096756e-01     2.06173130e-01     3.82431275e-01     2.57221073e+00
     30.300000     1.00000000e+00     0.00000000e+00     8.56297117e-01     1.43702883e-01     1.43702883e-01    -3.20002884e-01     3.50788205e-01    -1.14871817e+00     0.00000000e+00     0.00000000e+00     3.20002884e-01    -3.20002884e-01    -3.20002884e-01     2.12594233e-01     3.84185052e-01     2.55519492e+00
     30.310000     1.00000000e+00    -2.77555756e-17     8.59486409e-01     1.40513591e-01     1.40513591e-01    -3.17845013e-01     3.47519095e-01    -1.15454641e+00     0.00000000e+00     0.00000000e+00     3.17845013e-01    -3.17845013e-01    -3.17845013e-01     2.18972819e-01     3.85972211e-01     2.53833523e+00
     30.320000     1.00000000e+00     5.55111512e-17     8.62653805e-01     1.37346195e-01     1.37346195e-01    -3.15623574e-01     3.44212460e-01    -1.16035313e+00     0.00000000e+00     2.77555756e-17     3.15623574e-01    -3.15623574e-01    -3.15623574e-01     2.25307610e-01     3.87790871e-01     2.52163232e+00
     30.330000     1.00000000e+00     0.00000000e+00     8.65798670e-01     1.34201330e-01     1.34201330e-01    -3.13339011e-01     3.40868498e-01    -1.16613864e+00     0.00000000e+00     0.00000000e+00     3.13339011e-01    -3.13339011e-01    -3.13339011e-01     2.31597341e-01     3.89639146e-01     2.50508662e+00
     30.340000     1.00000000e+00    -2.77555756e-17     8.68920376e-01     1.31079624e-01     1.31079624e-01    -3.10991781e-01     3.37487416e-01    -1.17190326e+00     0.00000000e+00    -2.77555756e-17     3.10991781e-01    -3.10991781e-01    -3.10991781e-01     2.37840753e-01     3.91515149e-01     2.48869833e+00
     30.350000     1.00000000e+00     0.00000000e+00     8.72018299e-01     1.27981701e-01     1.27981701e-01    -3.08582354e-01     3.34069432e-01    -1.17764728e+00     0.00000000e+00     0.00000000e+00     3.08582354e-01    -3.08582354e-01    -3.08582354e-01     2.44036597e-01     3.93416993e-01     2.47246741e+00
     30.360000     1.00000000e+00     0.00000000e+00     8.75091818e-01     1.24908182e-01     1.24908182e-01    -3.06111212e-01     3.30614773e-01    -1.18337101e+00     0.00000000e+00     0.00000000e+00     3.06111212e-01    -3.06111212e-01    -3.06111212e-01     2.50183636e-01     3.95342795e-01     2.45639366e+00
     30.370000     1.00000000e+00     0.00000000e+00     8.78140319e-01     1.21859681e-01     1.21859681e-01    -3.03578849e-01     3.27123676e-01    -1.18907475e+00     0.00000000e+00     0.00000000e+00     3.03578849e-01    -3.03578849e-01    -3.03578849e-01     2.56280638e-01     3.97290678e-01     2.44047664e+00
     30.380000     1.00000000e+00     0.00000000e+00     8.81163192e-01     1.18836808e-01     1.18836808e-01    -3.00985770e-01     3.23596386e-01    -1.19475881e+00     0.00000000e+00     0.00000000e+00     3.00985770e-01    -3.00985770e-01    -3.00985770e-01     2.62326385e-01     3.99258771e-01     2.42471576e+00
     30.390000     1.00000000e+00     0.00000000e+00     8.84159834e-01     1.15840166e-01     1.15840166e-01    -2.98332496e-01     3.20033158e-01    -1.20042349e+00     0.00000000e+00     0.00000000e+00     2.98332496e-01    -2.98332496e-01    -2.98332496e-01     2.68319667e-01     4.01245214e-01     2.40911022e+00
     30.400000     1.00000000e+00     2.77555756e-17     8.87129643e-01     1.12870357e-01     1.12870357e-01    -2.95619556e-01     3.16434257e-01    -1.20606908e+00     0.00000000e+00     0.00000000e+00     2.95619556e-01    -2.95619556e-01    -2.95619556e-01     2.74259287e-01     4.03248160e-01     2.39365908e+00
     30.410000     1.00000000e+00    -2.77555756e-17     8.90072028e-01     1.09927972e-01     1.09927972e-01    -2.92847493e-01     3.12799957e-01    -1.21169590e+00     0.00000000e+00     0.00000000e+00     2.92847493e-01    -2.92847493e-01    -2.92847493e-01     2.80144055e-01     4.05265772e-01     2.37836123e+00
     30.420000     1.00000000e+00     0.00000000e+00     8.92986398e-01     1.07013602e-01     1.07013602e-01    -2.90016861e-01     3.09130540e-01    -1.21730423e+00     0.00000000e+00     0.00000000e+00     2.90016861e-01    -2.90016861e-01    -2.90016861e-01     2.85972796e-01     4.07296231e-01     2.36321545e+00
     30.430000     1.00000000e+00     0.00000000e+00     8.95872172e-01     1.04127828e-01     1.04127828e-01    -2.87128228e-01     3.05426298e-01    -1.22289438e+00     0.00000000e+00     0.00000000e+00     2.87128228e-01    -2.87128228e-01    -2.87128228e-01     2.91744343e-01     4.09337734e-01     2.34822034e+00
     30.440000     1.00000000e+00    -2.77555756e-17     8.98728771e-01     1.01271229e-01     1.01271229e-01    -2.84182169e-01     3.01687532e-01    -1.22846664e+00     0.00000000e+00     2.77555756e-17     2.84182169e-01    -2.84182169e-01    -2.84182169e-01     2.97457542e-01     4.11388496e-01     2.33337440e+00
     30.450000     1.00000000e+00     2.77555756e-17     9.01555626e-01     9.84443745e-02     9.84443745e-02    -2.81179275e-01     2.97914551e-01    -1.23402130e+00     0.00000000e+00     0.00000000e+00     2.81179275e-01    -2.81179275e-01    -2.81179275e-01     3.03111251e-01     4.13446750e-01     2.31867602e+00
     30.460000     1.00000000e+00     0.00000000e+00     9.04352169e-01     9.56478308e-02     9.56478308e-02    -2.78120146e-01     2.94107673e-01    -1.23955867e+00     0.00000000e+00    -2.77555756e-17     2.78120146e-01    -2.78120146e-01    -2.78120146e-01     3.08704338e-01     4.15510751e-01     2.30412348e+00
     30.470000     1.00000000e+00     0.00000000e+00     9.07117843e-01     9.28821570e-02     9.28821570e-02    -2.75005394e-01     2.90267225e-01    -1.24507904e+00     0.00000000e+00     2.77555756e-17     2.75005394e-01    -2.75005394e-01    -2.75005394e-01     3.14235686e-01     4.17578775e-01     2.28971494e+00
     30.480000     1.00000000e+00    -2.77555756e-17     9.09852094e-01     9.01479062e-02     9.01479062e-02    -2.71835642e-01     2.86393543e-01    -1.25058270e+00     0.00000000e+00     0.00000000e+00     2.71835642e-01    -2.71835642e-01    -2.71835642e-01     3.19704188e-01     4.19649120e-01     2.27544850e+00
     30.490000     1.00000000e+00    -2.77555756e-17     9.12554375e-01     8.74456254e-02     8.74456254e-02    -2.68611523e-01     2.82486969e-01    -1.25606993e+00     0.00000000e+00     2.77555756e-17     2.68611523e-01    -2.68611523e-01    -2.68611523e-01     3.25108749e-01     4.21720108e-01     2.26132217e+00
     30.500000     1.00000000e+00     0.00000000e+00     9.15224145e-01     8.47758548e-02     8.47758548e-02    -2.65333684e-01     2.78547858e-01    -1.26154104e+00     0.00000000e+00     0.00000000e+00     2.65333684e-01    -2.65333684e-01    -2.65333684e-01     3.30448290e-01     4.23790085e-01     2.24733388e+00
     30.510000     1.00000000e+00     0.00000000e+00     9.17860871e-01     8.21391286e-02     8.21391286e-02    -2.62002778e-01     2.74576569e-01    -1.26699632e+00     0.00000000e+00    -2.77555756e-17     2.62002778e-01    -2.62002778e-01    -2.62002778e-01     3.35721743e-01     4.25857422e-01     2.23348150e+00
     30.520000     1.00000000e+00     0.00000000e+00     9.20464026e-01     7.95359740e-02     7.95359740e-02    -2.58619473e-01     2.70573470e-01    -1.27243604e+00     0.00000000e+00     2.77555756e-17     2.58619473e-01    -2.58619473e-01    -2.58619473e-01     3.40928052e-01     4.27920516e-01     2.21976284e+00
     30.530000     1.00000000e+00     2.77555756e-17     9.23033088e-01     7.69669116e-02     7.69669116e-02    -2.55184444e-01     2.66538939e-01    -1.27786050e+00     0.00000000e+00     0.00000000e+00     2.55184444e-01    -2.55184444e-01    -2.55184444e-01     3.46066177e-01     4.29977789e-01     2.20617565e+00
     30.540000     1.00000000e+00     2.77555756e-17     9.25567545e-01     7.44324552e-02     7.44324552e-02    -2.51698380e-01     2.62473360e-01    -1.28326998e+00     0.00000000e+00     0.00000000e+00     2.51698380e-01    -2.51698380e-01    -2.51698380e-01     3.51135090e-01     4.32027691e-01     2.19271763e+00
     30.550000     1.00000000e+00    -2.77555756e-17     9.28066888e-01     7.19331118e-02     7.19331118e-02    -2.48161977e-01     2.58377126e-01    -1.28866477e+00     0.00000000e+00     0.00000000e+00     2.48161977e-01    -2.48161977e-01    -2.48161977e-01     3.56133776e-01     4.34068697e-01     2.17938646e+00
     30.560000     1.00000000e+00    -2.77555756e-17     9.30530619e-01     6.94693811e-02     6.94693811e-02    -2.44575942e-01     2.54250636e-01    -1.29404516e+00     0.00000000e+00     0.00000000e+00     2.44575942e-01    -2.44575942e-01    -2.44575942e-01     3.61061238e-01     4.36099311e-01     2.16617976e+00
     30.570000     1.00000000e+00     0.00000000e+00     9.32958244e-01     6.70417560e-02     6.70417560e-02    -2.40940992e-01     2.50094300e-01    -1.29941142e+00     0.00000000e+00    -5.55111512e-17     2.40940992e-01    -2.40940992e-01    -2.40940992e-01     3.65916488e-01     4.38118064e-01     2.15309513e+00
     30.580000     1.00000000e+00     0.00000000e+00     9.35349278e-01     6.46507219e-02     6.46507219e-02    -2.37257856e-01     2.45908532e-01    -1.30476385e+00     0.00000000e+00     5.55111512e-17     2.37257856e-01    -2.37257856e-01    -2.37257856e-01     3.70698556e-01     4.40123516e-01     2.14013015e+00
     30.590000     1.00000000e+00     0.00000000e+00     9.37703243e-01     6.22967570e-02     6.22967570e-02    -2.33527268e-01     2.41693755e-01    -1.31010271e+00     0.00000000e+00     0.00000000e+00     2.33527268e-01    -2.33527268e-01    -2.33527268e-01     3.75406486e-01     4.42114255e-01     2.12728236e+00
     30.600000     1.00000000e+00     0.00000000e+00     9.40019668e-01     5.99803322e-02     5.99803322e-02    -2.29749976e-01     2.37450399e-01    -1.31542830e+00     0.00000000e+00    -5.55111512e-17     2.29749976e-01    -2.29749976e-01    -2.29749976e-01     3.80039336e-01     4.44088897e-01     2.11454930e+00
     30.610000     1.00000000e+00     0.00000000e+00     9.42298089e-01     5.77019107e-02     5.77019107e-02    -2.25926735e-01     2.33178902e-01    -1.32074088e+00     0.00000000e+00     0.00000000e+00     2.25926735e-01    -2.25926735e-01    -2.25926735e-01     3.84596179e-01     4.46046085e-01     2.10192848e+00
     30.620000     1.00000000e+00    -2.77555756e-17     9.44538052e-01     5.54619481e-02     5.54619481e-02    -2.22058309e-01     2.28879707e-01    -1.32604074e+00     0.00000000e+00     0.00000000e+00     2.22058309e-01    -2.22058309e-01    -2.22058309e-01     3.89076104e-01     4.47984494e-01     2.08941742e+00
     30.630000     1.00000000e+00     0.00000000e+00     9.46739107e-01     5.32608925e-02     5.32608925e-02    -2.18145472e-01     2.24553267e-01    -1.33132816e+00     0.00000000e+00     0.00000000e+00     2.18145472e-01    -2.18145472e-01    -2.18145472e-01     3.93478215e-01     4.49902826e-01     2.07701361e+00
     30.640000     1.00000000e+00     0.00000000e+00     9.48900816e-01     5.10991841e-02     5.10991841e-02    -2.14189007e-01     2.20200040e-01    -1.33660340e+00     0.00000000e+00     0.00000000e+00     2.14189007e-01    -2.14189007e-01    -2.14189007e-01     3.97801632e-01     4.51799811e-01     2.06471456e+00
     30.650000     1.00000000e+00     0.00000000e+00     9.51022745e-01     4.89772552e-02     4.89772552e-02    -2.10189705e-01     2.15820489e-01    -1.34186676e+00     0.00000000e+00    -5.55111512e-17     2.10189705e-01    -2.10189705e-01    -2.10189705e-01     4.02045490e-01     4.53674209e-01     2.05251775e+00
     30.660000     1.00000000e+00     0.00000000e+00     9.53104470e-01     4.68955301e-02     4.68955301e-02    -2.06148365e-01     2.11415088e-01    -1.34711849e+00     0.00000000e+00     5.55111512e-17     2.06148365e-01    -2.06148365e-01    -2.06148365e-01     4.06208940e-01     4.55524809e-01     2.04042069e+00
     30.670000     1.00000000e+00    -2.77555756e-17     9.55145575e-01     4.48544253e-02     4.48544253e-02    -2.02065797e-01     2.06984313e-01    -1.35235888e+00     0.00000000e+00     0.00000000e+00     2.02065797e-01    -2.02065797e-01    -2.02065797e-01     4.10291149e-01     4.57350428e-01     2.02842087e+00
     30.680000     1.00000000e+00    -2.77555756e-17     9.57145651e-01     4.28543489e-02     4.28543489e-02    -1.97942816e-01     2.02528649e-01    -1.35758819e+00     0.00000000e+00     0.00000000e+00     1.97942816e-01    -1.97942816e-01    -1.97942816e-01     4.14291302e-01     4.59149912e-01     2.01651579e+00
     30.690000     1.00000000e+00     0.00000000e+00     9.59104299e-01     4.08957009e-02     4.08957009e-02    -1.93780247e-01     1.98048586e-01    -1.36280670e+00     0.00000000e+00     0.00000000e+00     1.93780247e-01    -1.93780247e-01    -1.93780247e-01     4.18208598e-01     4.60922136e-01     2.00470297e+00
     30.700000     1.00000000e+00     0.00000000e+00     9.61021127e-01     3.89788731e-02     3.89788731e-02    -1.89578923e-01     1.93544622e-01    -1.36801467e+00     0.00000000e+00     5.55111512e-17     1.89578923e-01    -1.89578923e-01    -1.89578923e-01     4.22042254e-01     4.62666005e-01     1.99297993e+00
     30.710000     1.00000000e+00     0.00000000e+00     9.62895751e-01     3.71042489e-02     3.71042489e-02    -1.85339683e-01     1.89017257e-01    -1.37321239e+00     0.00000000e+00     0.00000000e+00     1.85339683e-01    -1.85339683e-01    -1.85339683e-01     4.25791502e-01     4.64380449e-01     1.98134419e+00
     30.720000     1.00000000e+00    -2.77555756e-17     9.64727797e-01     3.52722030e-02     3.52722030e-02    -1.81063377e-01     1.84467002e-01    -1.37840010e+00     0.00000000e+00     0.00000000e+00     1.81063377e-01    -1.81063377e-01    -1.81063377e-01     4.29455594e-01     4.66064431e-01     1.96979331e+00
     30.730000     1.00000000e+00    -1.38777878e-17     9.66516898e-01     3.34831020e-02     3.34831020e-02    -1.76750858e-01     1.79894369e-01    -1.38357809e+00     0.00000000e+00     0.00000000e+00     1.76750858e-01    -1.76750858e-01    -1.76750858e-01     4.33033796e-01     4.67716938e-01     1.95832482e+00
     30.740000     1.00000000e+00     1.38777878e-17     9.68262696e-01     3.17373037e-02     3.17373037e-02    -1.72402989e-01     1.75299878e-01    -1.38874662e+00     0.00000000e+00     0.00000000e+00     1.72402989e-01    -1.72402989e-01    -1.72402989e-01     4.36525393e-01     4.69336989e-01     1.94693631e+00
     30.750000     1.00000000e+00     0.00000000e+00     9.69964843e-01     3.00351572e-02     3.00351572e-02    -1.68020641e-01     1.70684055e-01    -1.39390596e+00     0.00000000e+00     5.55111512e-17     1.68020641e-01    -1.68020641e-01    -1.68020641e-01     4.39929686e-01     4.70923629e-01     1.93562535e+00
     30.760000     1.00000000e+00     0.00000000e+00     9.71622997e-01     2.83770029e-02     2.83770029e-02    -1.63604689e-01     1.66047429e-01    -1.39905636e+00     0.00000000e+00     0.00000000e+00     1.63604689e-01    -1.63604689e-01    -1.63604689e-01     4.43245994e-01     4.72475931e-01     1.92438954e+00
