# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     17.900000     1.00000000e+00     6.93889390e-18     1.04416942e+00    -4.41694166e-02    -4.41694166e-02     7.57001378e-02     8.76438716e-02     2.09897921e+00     0.00000000e+00     0.00000000e+00    -7.57001378e-02     7.57001378e-02     7.57001378e-02     5.88338833e-01     5.93188919e-01     1.44283181e+00
     17.910000     1.00000000e+00     0.00000000e+00     1.04341242e+00    -4.34124152e-02    -4.34124152e-02     8.15835262e-02     9.24148772e-02     2.05981035e+00     0.00000000e+00     5.55111512e-17    -8.15835262e-02     8.15835262e-02     8.15835262e-02     5.86824830e-01     5.92468778e-01     1.43265643e+00
     17.920000     1.00000000e+00    -6.93889390e-18     1.04259658e+00    -4.25965800e-02    -4.25965800e-02     8.74517745e-02     9.72742591e-02     2.02405988e+00     0.00000000e+00    -5.55111512e-17    -8.74517745e-02     8.74517745e-02     8.74517745e-02     5.85193160e-01     5.91691514e-01     1.42245325e+00
     17.930000     1.00000000e+00     0.00000000e+00     1.04172206e+00    -4.17220622e-02    -4.17220622e-02     9.33037061e-02     1.02207202e-01     1.99128937e+00     0.00000000e+00     0.00000000e+00    -9.33037061e-02     9.33037061e-02     9.33037061e-02     5.83444124e-01     5.90857536e-01     1.41222020e+00
     17.940000     1.00000000e+00     0.00000000e+00     1.04078903e+00    -4.07890252e-02    -4.07890252e-02     9.91381473e-02     1.07201291e-01     1.96112248e+00     0.00000000e+00    -5.55111512e-17    -9.91381473e-02     9.91381473e-02     9.91381473e-02     5.81578050e-01     5.89967288e-01     1.40195519e+00
     17.950000     1.00000000e+00     0.00000000e+00     1.03979764e+00    -3.97976437e-02    -3.97976437e-02     1.04953928e-01     1.12246066e-01     1.93323672e+00     0.00000000e+00    -5.55111512e-17    -1.04953928e-01     1.04953928e-01     1.04953928e-01     5.79595287e-01     5.89021242e-01     1.39165612e+00
     17.960000     1.00000000e+00     0.00000000e+00     1.03874810e+00    -3.87481044e-02    -3.87481044e-02     1.10749881e-01     1.17332654e-01     1.90735568e+00     0.00000000e+00     5.55111512e-17    -1.10749881e-01     1.10749881e-01     1.10749881e-01     5.77496209e-01     5.88019904e-01     1.38132087e+00
     17.970000     1.00000000e+00     0.00000000e+00     1.03764061e+00    -3.76406056e-02    -3.76406056e-02     1.16524843e-01     1.22453478e-01     1.88324218e+00     0.00000000e+00     0.00000000e+00    -1.16524843e-01     1.16524843e-01     1.16524843e-01     5.75281211e-01     5.86963807e-01     1.37094732e+00
     17.980000     1.00000000e+00     0.00000000e+00     1.03647536e+00    -3.64753572e-02    -3.64753572e-02     1.22277655e-01     1.27602024e-01     1.86069225e+00     0.00000000e+00     5.55111512e-17    -1.22277655e-01     1.22277655e-01     1.22277655e-01     5.72950714e-01     5.85853519e-01     1.36053333e+00
     17.990000     1.00000000e+00     0.00000000e+00     1.03525258e+00    -3.52525806e-02    -3.52525806e-02     1.28007162e-01     1.32772655e-01     1.83953008e+00     0.00000000e+00    -5.55111512e-17    -1.28007162e-01     1.28007162e-01     1.28007162e-01     5.70505161e-01     5.84689638e-01     1.35007674e+00
     18.000000     1.00000000e+00     0.00000000e+00     1.03397251e+00    -3.39725090e-02    -3.39725090e-02     1.33712214e-01     1.37960456e-01     1.81960363e+00     0.00000000e+00     0.00000000e+00    -1.33712214e-01     1.33712214e-01     1.33712214e-01     5.67945018e-01     5.83472792e-01     1.33957538e+00
     18.010000     1.00000000e+00     1.38777878e-17     1.03263539e+00    -3.26353869e-02    -3.26353869e-02     1.39391664e-01     1.43161113e-01     1.80078105e+00     0.00000000e+00     0.00000000e+00    -1.39391664e-01     1.39391664e-01     1.39391664e-01     5.65270774e-01     5.82203644e-01     1.32902707e+00
     18.020000     1.00000000e+00     0.00000000e+00     1.03124147e+00    -3.12414702e-02    -3.12414702e-02     1.45044372e-01     1.48370816e-01     1.78294762e+00     0.00000000e+00     0.00000000e+00    -1.45044372e-01     1.45044372e-01     1.45044372e-01     5.62482940e-01     5.80882887e-01     1.31842961e+00
     18.030000     1.00000000e+00     0.00000000e+00     1.02979103e+00    -2.97910265e-02    -2.97910265e-02     1.50669201e-01     1.53586176e-01     1.76600317e+00     0.00000000e+00     0.00000000e+00    -1.50669201e-01     1.50669201e-01     1.50669201e-01     5.59582053e-01     5.79511244e-01     1.30778078e+00
     18.040000     1.00000000e+00     0.00000000e+00     1.02828433e+00    -2.82843345e-02    -2.82843345e-02     1.56265021e-01     1.58804158e-01     1.74985998e+00     0.00000000e+00     5.55111512e-17    -1.56265021e-01     1.56265021e-01     1.56265021e-01     5.56568669e-01     5.78089474e-01     1.29707835e+00
     18.050000     1.00000000e+00     0.00000000e+00     1.02672168e+00    -2.67216843e-02    -2.67216843e-02     1.61830708e-01     1.64022031e-01     1.73444095e+00     0.00000000e+00     0.00000000e+00    -1.61830708e-01     1.61830708e-01     1.61830708e-01     5.53443369e-01     5.76618366e-01     1.28632007e+00
     18.060000     1.00000000e+00     1.38777878e-17     1.02510338e+00    -2.51033772e-02    -2.51033772e-02     1.67365142e-01     1.69237319e-01     1.71967813e+00     0.00000000e+00    -5.55111512e-17    -1.67365142e-01     1.67365142e-01     1.67365142e-01     5.50206754e-01     5.75098742e-01     1.27550369e+00
     18.070000     1.00000000e+00     1.38777878e-17     1.02342973e+00    -2.34297258e-02    -2.34297258e-02     1.72867209e-01     1.74447769e-01     1.70551140e+00     0.00000000e+00     0.00000000e+00    -1.72867209e-01     1.72867209e-01     1.72867209e-01     5.46859452e-01     5.73531457e-01     1.26462691e+00
     18.080000     1.00000000e+00     0.00000000e+00     1.02170105e+00    -2.17010537e-02    -2.17010537e-02     1.78335804e-01     1.79651314e-01     1.69188745e+00     0.00000000e+00     0.00000000e+00    -1.78335804e-01     1.78335804e-01     1.78335804e-01     5.43402107e-01     5.71917397e-01     1.25368743e+00
     18.090000     1.00000000e+00    -2.77555756e-17     1.01991770e+00    -1.99176957e-02    -1.99176957e-02     1.83769825e-01     1.84846053e-01     1.67875882e+00     0.00000000e+00     0.00000000e+00    -1.83769825e-01     1.83769825e-01     1.83769825e-01     5.39835391e-01     5.70257484e-01     1.24268295e+00
     18.100000     1.00000000e+00     2.77555756e-17     1.01808000e+00    -1.80799974e-02    -1.80799974e-02     1.89168179e-01     1.90030224e-01     1.66608320e+00     0.00000000e+00     0.00000000e+00    -1.89168179e-01     1.89168179e-01     1.89168179e-01     5.36159995e-01     5.68552671e-01     1.23161112e+00
     18.110000     1.00000000e+00    -2.77555756e-17     1.01618832e+00    -1.61883156e-02    -1.61883156e-02     1.94529779e-01     1.95202194e-01     1.65382270e+00     0.00000000e+00     0.00000000e+00    -1.94529779e-01     1.94529779e-01     1.94529779e-01     5.32376631e-01     5.66803945e-01     1.22046961e+00
     18.120000     1.00000000e+00     0.00000000e+00     1.01424302e+00    -1.42430178e-02    -1.42430178e-02     1.99853545e-01     2.00360433e-01     1.64194331e+00     0.00000000e+00     0.00000000e+00    -1.99853545e-01     1.99853545e-01     1.99853545e-01     5.28486036e-01     5.65012327e-01     1.20925603e+00
     18.130000     1.00000000e+00     0.00000000e+00     1.01224448e+00    -1.22444824e-02    -1.22444824e-02     2.05138406e-01     2.05503510e-01     1.63041448e+00     0.00000000e+00     0.00000000e+00    -2.05138406e-01     2.05138406e-01     2.05138406e-01     5.24488965e-01     5.63178870e-01     1.19796802e+00
     18.140000     1.00000000e+00    -2.77555756e-17     1.01019310e+00    -1.01930983e-02    -1.01930983e-02     2.10383295e-01     2.10630079e-01     1.61920860e+00     0.00000000e+00     0.00000000e+00    -2.10383295e-01     2.10383295e-01     2.10383295e-01     5.20386197e-01     5.61304663e-01     1.18660317e+00
     18.150000     1.00000000e+00     2.77555756e-17     1.00808927e+00    -8.08926537e-03    -8.08926537e-03     2.15587157e-01     2.15738867e-01     1.60830075e+00     0.00000000e+00     0.00000000e+00    -2.15587157e-01     2.15587157e-01     2.15587157e-01     5.16178531e-01     5.59390828e-01     1.17515906e+00
     18.160000     1.00000000e+00    -2.77555756e-17     1.00593339e+00    -5.93339379e-03    -5.93339379e-03     2.20748942e-01     2.20828668e-01     1.59766833e+00     0.00000000e+00     5.55111512e-17    -2.20748942e-01     2.20748942e-01     2.20748942e-01     5.11866788e-01     5.57438520e-01     1.16363328e+00
     18.170000     1.00000000e+00     0.00000000e+00     1.00372590e+00    -3.72590437e-03    -3.72590437e-03     2.25867610e-01     2.25898339e-01     1.58729080e+00     0.00000000e+00     0.00000000e+00    -2.25867610e-01     2.25867610e-01     2.25867610e-01     5.07451809e-01     5.55448932e-01     1.15202338e+00
     18.180000     1.00000000e+00     2.77555756e-17     1.00146723e+00    -1.46722827e-03    -1.46722827e-03     2.30942128e-01     2.30946789e-01     1.57714947e+00     0.00000000e+00     5.55111512e-17    -2.30942128e-01     2.30942128e-01     2.30942128e-01     5.02934457e-01     5.53423287e-01     1.14032690e+00
     18.190000     1.00000000e+00     0.00000000e+00     9.99157807e-01     8.42193017e-04     8.42193017e-04     2.35971473e-01     2.35972976e-01     1.56722730e+00     0.00000000e+00     0.00000000e+00    -2.35971473e-01     2.35971473e-01     2.35971473e-01     4.98315614e-01     5.51362845e-01     1.12854137e+00
     18.200000     1.00000000e+00     2.77555756e-17     9.96798092e-01     3.20190775e-03     3.20190775e-03     2.40954629e-01     2.40975902e-01     1.55750868e+00     0.00000000e+00     0.00000000e+00    -2.40954629e-01     2.40954629e-01     2.40954629e-01     4.93596185e-01     5.49268902e-01     1.11666433e+00
     18.210000     1.00000000e+00     0.00000000e+00     9.94388546e-01     5.61145404e-03     5.61145404e-03     2.45890591e-01     2.45954612e-01     1.54797935e+00     0.00000000e+00     5.55111512e-17    -2.45890591e-01     2.45890591e-01     2.45890591e-01     4.88777092e-01     5.47142786e-01     1.10469329e+00
     18.220000     1.00000000e+00     0.00000000e+00     9.91929640e-01     8.07035995e-03     8.07035995e-03     2.50778362e-01     2.50908185e-01     1.53862618e+00     0.00000000e+00     0.00000000e+00    -2.50778362e-01     2.50778362e-01     2.50778362e-01     4.83859280e-01     5.44985862e-01     1.09262574e+00
     18.230000     1.00000000e+00     0.00000000e+00     9.89421856e-01     1.05781436e-02     1.05781436e-02     2.55616955e-01     2.55835738e-01     1.52943713e+00     0.00000000e+00    -5.55111512e-17    -2.55616955e-01     2.55616955e-01     2.55616955e-01     4.78843713e-01     5.42799529e-01     1.08045920e+00
     18.240000     1.00000000e+00     0.00000000e+00     9.86865687e-01     1.31343131e-02     1.31343131e-02     2.60405392e-01     2.60736415e-01     1.52040109e+00     0.00000000e+00     5.55111512e-17    -2.60405392e-01     2.60405392e-01     2.60405392e-01     4.73731374e-01     5.40585222e-01     1.06819116e+00
     18.250000     1.00000000e+00     0.00000000e+00     9.84261633e-01     1.57383670e-02     1.57383670e-02     2.65142706e-01     2.65609395e-01     1.51150779e+00     0.00000000e+00    -5.55111512e-17    -2.65142706e-01     2.65142706e-01     2.65142706e-01     4.68523266e-01     5.38344411e-01     1.05581912e+00
     18.260000     1.00000000e+00     0.00000000e+00     9.81610206e-01     1.83897941e-02     1.83897941e-02     2.69827938e-01     2.70453879e-01     1.50274778e+00     0.00000000e+00    -5.55111512e-17    -2.69827938e-01     2.69827938e-01     2.69827938e-01     4.63220412e-01     5.36078601e-01     1.04334056e+00
     18.270000     1.00000000e+00     0.00000000e+00     9.78911927e-01     2.10880735e-02     2.10880735e-02     2.74460142e-01     2.75269098e-01     1.49411225e+00     0.00000000e+00     0.00000000e+00    -2.74460142e-01     2.74460142e-01     2.74460142e-01     4.57823853e-01     5.33789331e-01     1.03075300e+00
     18.280000     1.00000000e+00    -2.77555756e-17     9.76167325e-01     2.38326749e-02     2.38326749e-02     2.79038381e-01     2.80054306e-01     1.48559308e+00     0.00000000e+00     5.55111512e-17    -2.79038381e-01     2.79038381e-01     2.79038381e-01     4.52334650e-01     5.31478178e-01     1.01805394e+00
     18.290000     1.00000000e+00     2.77555756e-17     9.73376941e-01     2.66230587e-02     2.66230587e-02     2.83561727e-01     2.84808779e-01     1.47718270e+00     0.00000000e+00    -5.55111512e-17    -2.83561727e-01     2.83561727e-01     2.83561727e-01     4.46753883e-01     5.29146752e-01     1.00524089e+00
     18.300000     1.00000000e+00     0.00000000e+00     9.70541324e-01     2.94586760e-02     2.94586760e-02     2.88029266e-01     2.89531815e-01     1.46887405e+00     0.00000000e+00     5.55111512e-17    -2.88029266e-01     2.88029266e-01     2.88029266e-01     4.41082648e-01     5.26796698e-01     9.92311382e-01
     18.310000     1.00000000e+00     0.00000000e+00     9.67661031e-01     3.23389686e-02     3.23389686e-02     2.92440093e-01     2.94222733e-01     1.46066058e+00     0.00000000e+00     0.00000000e+00    -2.92440093e-01     2.92440093e-01     2.92440093e-01     4.35322063e-01     5.24429696e-01     9.79262963e-01
     18.320000     1.00000000e+00     2.77555756e-17     9.64736630e-01     3.52633696e-02     3.52633696e-02     2.96793313e-01     2.98880873e-01     1.45253617e+00     0.00000000e+00     0.00000000e+00    -2.96793313e-01     2.96793313e-01     2.96793313e-01     4.29473261e-01     5.22047462e-01     9.66093198e-01
     18.330000     1.00000000e+00     0.00000000e+00     9.61768697e-01     3.82313027e-02     3.82313027e-02     3.01088046e-01     3.03505591e-01     1.44449507e+00     0.00000000e+00     0.00000000e+00    -3.01088046e-01     3.01088046e-01     3.01088046e-01     4.23537395e-01     5.19651745e-01     9.52799677e-01
     18.340000     1.00000000e+00     0.00000000e+00     9.58757817e-01     4.12421832e-02     4.12421832e-02     3.05323420e-01     3.08096265e-01     1.43653194e+00     0.00000000e+00    -5.55111512e-17    -3.05323420e-01     3.05323420e-01     3.05323420e-01     4.17515634e-01     5.17244328e-01     9.39380022e-01
     18.350000     1.00000000e+00     0.00000000e+00     9.55704583e-01     4.42954174e-02     4.42954174e-02     3.09498576e-01     3.12652287e-01     1.42864174e+00     0.00000000e+00     0.00000000e+00    -3.09498576e-01     3.09498576e-01     3.09498576e-01     4.11409165e-01     5.14827029e-01     9.25831888e-01
     18.360000     1.00000000e+00     0.00000000e+00     9.52609597e-01     4.73904031e-02     4.73904031e-02     3.13612668e-01     3.17173069e-01     1.42081976e+00     0.00000000e+00     0.00000000e+00    -3.13612668e-01     3.13612668e-01     3.13612668e-01     4.05219194e-01     5.12401698e-01     9.12152968e-01
     18.370000     1.00000000e+00     2.77555756e-17     9.49473470e-01     5.05265298e-02     5.05265298e-02     3.17664860e-01     3.21658038e-01     1.41306155e+00     0.00000000e+00    -5.55111512e-17    -3.17664860e-01     3.17664860e-01     3.17664860e-01     3.98946940e-01     5.09970219e-01     8.98341004e-01
     18.380000     1.00000000e+00     0.00000000e+00     9.46296822e-01     5.37031784e-02     5.37031784e-02     3.21654329e-01     3.26106637e-01     1.40536295e+00     0.00000000e+00     0.00000000e+00    -3.21654329e-01     3.21654329e-01     3.21654329e-01     3.92593643e-01     5.07534507e-01     8.84393788e-01
     18.390000     1.00000000e+00    -2.77555756e-17     9.43080278e-01     5.69197217e-02     5.69197217e-02     3.25580266e-01     3.30518326e-01     1.39772001e+00     0.00000000e+00     0.00000000e+00    -3.25580266e-01     3.25580266e-01     3.25580266e-01     3.86160557e-01     5.05096510e-01     8.70309169e-01
     18.400000     1.00000000e+00    -2.77555756e-17     9.39824476e-01     6.01755243e-02     6.01755243e-02     3.29441871e-01     3.34892580e-01     1.39012903e+00     0.00000000e+00     0.00000000e+00    -3.29441871e-01     3.29441871e-01     3.29441871e-01     3.79648951e-01     5.02658207e-01     8.56085061e-01
     18.410000     1.00000000e+00    -2.77555756e-17     9.36530057e-01     6.34699431e-02     6.34699431e-02     3.33238361e-01     3.39228888e-01     1.38258649e+00     0.00000000e+00     5.55111512e-17    -3.33238361e-01     3.33238361e-01     3.33238361e-01     3.73060114e-01     5.00221605e-01     8.41719449e-01
     18.420000     1.00000000e+00     0.00000000e+00     9.33197673e-01     6.68023267e-02     6.68023267e-02     3.36968962e-01     3.43526756e-01     1.37508908e+00     0.00000000e+00     0.00000000e+00    -3.36968962e-01     3.36968962e-01     3.36968962e-01     3.66395347e-01     4.97788742e-01     8.27210399e-01
     18.430000     1.00000000e+00     0.00000000e+00     9.29827984e-01     7.01720163e-02     7.01720163e-02     3.40632915e-01     3.47785702e-01     1.36763364e+00     0.00000000e+00     0.00000000e+00    -3.40632915e-01     3.40632915e-01     3.40632915e-01     3.59655967e-01     4.95361684e-01     8.12556063e-01
     18.440000     1.00000000e+00     0.00000000e+00     9.26421655e-01     7.35783454e-02     7.35783454e-02     3.44229475e-01     3.52005262e-01     1.36021720e+00     0.00000000e+00     0.00000000e+00    -3.44229475e-01     3.44229475e-01     3.44229475e-01     3.52843309e-01     4.92942524e-01     7.97754686e-01
     18.450000     1.00000000e+00     2.77555756e-17     9.22979360e-01     7.70206402e-02     7.70206402e-02     3.47757908e-01     3.56184982e-01     1.35283693e+00     0.00000000e+00    -2.77555756e-17    -3.47757908e-01     3.47757908e-01     3.47757908e-01     3.45958720e-01     4.90533381e-01     7.82804620e-01
     18.460000     1.00000000e+00     0.00000000e+00     9.19501781e-01     8.04982193e-02     8.04982193e-02     3.51217495e-01     3.60324426e-01     1.34549012e+00     0.00000000e+00     0.00000000e+00    -3.51217495e-01     3.51217495e-01     3.51217495e-01     3.39003561e-01     4.88136399e-01     7.67704326e-01
     18.470000     1.00000000e+00     0.00000000e+00     9.15989606e-01     8.40103942e-02     8.40103942e-02     3.54607531e-01     3.64423171e-01     1.33817423e+00     0.00000000e+00     2.77555756e-17    -3.54607531e-01     3.54607531e-01     3.54607531e-01     3.31979212e-01     4.85753742e-01     7.52452389e-01
     18.480000     1.00000000e+00     5.55111512e-17     9.12443530e-01     8.75564695e-02     8.75564695e-02     3.57927323e-01     3.68480805e-01     1.33088681e+00     0.00000000e+00    -2.77555756e-17    -3.57927323e-01     3.57927323e-01     3.57927323e-01     3.24887061e-01     4.83387599e-01     7.37047526e-01
     18.490000     1.00000000e+00     0.00000000e+00     9.08864257e-01     9.11357428e-02     9.11357428e-02     3.61176194e-01     3.72496935e-01     1.32362553e+00     0.00000000e+00     2.77555756e-17    -3.61176194e-01     3.61176194e-01     3.61176194e-01     3.17728514e-01     4.81040177e-01     7.21488590e-01
     18.500000     1.00000000e+00     0.00000000e+00     9.05252495e-01     9.47475047e-02     9.47475047e-02     3.64353479e-01     3.76471177e-01     1.31638816e+00     0.00000000e+00    -2.77555756e-17    -3.64353479e-01     3.64353479e-01     3.64353479e-01     3.10504991e-01     4.78713700e-01     7.05774592e-01
     18.510000     1.00000000e+00    -5.55111512e-17     9.01608961e-01     9.83910395e-02     9.83910395e-02     3.67458529e-01     3.80403164e-01     1.30917259e+00     0.00000000e+00    -2.77555756e-17    -3.67458529e-01     3.67458529e-01     3.67458529e-01     3.03217921e-01     4.76410409e-01     6.89904697e-01
     18.520000     1.00000000e+00     5.55111512e-17     8.97934375e-01     1.02065625e-01     1.02065625e-01     3.70490708e-01     3.84292540e-01     1.30197678e+00     0.00000000e+00     2.77555756e-17    -3.70490708e-01     3.70490708e-01     3.70490708e-01     2.95868750e-01     4.74132558e-01     6.73878248e-01
     18.530000     1.00000000e+00     0.00000000e+00     8.94229468e-01     1.05770532e-01     1.05770532e-01     3.73449395e-01     3.88138965e-01     1.29479878e+00     0.00000000e+00     0.00000000e+00    -3.73449395e-01     3.73449395e-01     3.73449395e-01     2.88458936e-01     4.71882410e-01     6.57694765e-01
     18.540000     1.00000000e+00     0.00000000e+00     8.90494974e-01     1.09505026e-01     1.09505026e-01     3.76333985e-01     3.91942111e-01     1.28763673e+00     0.00000000e+00     0.00000000e+00    -3.76333985e-01     3.76333985e-01     3.76333985e-01     2.80989948e-01     4.69662239e-01     6.41353964e-01
     18.550000     1.00000000e+00     5.55111512e-17     8.86731634e-01     1.13268366e-01     1.13268366e-01     3.79143884e-01     3.95701665e-01     1.28048882e+00     0.00000000e+00     0.00000000e+00    -3.79143884e-01     3.79143884e-01     3.79143884e-01     2.73463269e-01     4.67474325e-01     6.24855763e-01
     18.560000     1.00000000e+00     0.00000000e+00     8.82940196e-01     1.17059804e-01     1.17059804e-01     3.81878517e-01     3.99417325e-01     1.27335334e+00     0.00000000e+00     0.00000000e+00    -3.81878517e-01     3.81878517e-01     3.81878517e-01     2.65880391e-01     4.65320947e-01     6.08200294e-01
     18.570000     1.00000000e+00    -5.55111512e-17     8.79121410e-01     1.20878590e-01     1.20878590e-01     3.84537321e-01     4.03088805e-01     1.26622864e+00     0.00000000e+00    -2.77555756e-17    -3.84537321e-01     3.84537321e-01     3.84537321e-01     2.58242821e-01     4.63204389e-01     5.91387914e-01
     18.580000     1.00000000e+00     0.00000000e+00     8.75276037e-01     1.24723963e-01     1.24723963e-01     3.87119749e-01     4.06715831e-01     1.25911310e+00     0.00000000e+00     0.00000000e+00    -3.87119749e-01     3.87119749e-01     3.87119749e-01     2.50552074e-01     4.61126926e-01     5.74419215e-01
     18.590000     1.00000000e+00     0.00000000e+00     8.71404840e-01     1.28595160e-01     1.28595160e-01     3.89625270e-01     4.10298143e-01     1.25200520e+00     0.00000000e+00     0.00000000e+00    -3.89625270e-01     3.89625270e-01     3.89625270e-01     2.42809679e-01     4.59090831e-01     5.57295033e-01
     18.600000     1.00000000e+00     0.00000000e+00     8.67508587e-01     1.32491413e-01     1.32491413e-01     3.92053367e-01     4.13835495e-01     1.24490346e+00     0.00000000e+00     0.00000000e+00    -3.92053367e-01     3.92053367e-01     3.92053367e-01     2.35017174e-01     4.57098364e-01     5.40016460e-01
     18.610000     1.00000000e+00     0.00000000e+00     8.63588053e-01     1.36411947e-01     1.36411947e-01     3.94403538e-01     4.17327653e-01     1.23780644e+00     0.00000000e+00     0.00000000e+00    -3.94403538e-01     3.94403538e-01     3.94403538e-01     2.27176107e-01     4.55151771e-01     5.22584851e-01
     18.620000     1.00000000e+00    -5.55111512e-17     8.59644018e-01     1.40355982e-01     1.40355982e-01     3.96675299e-01     4.20774399e-01     1.23071276e+00     0.00000000e+00     0.00000000e+00    -3.96675299e-01     3.96675299e-01     3.96675299e-01     2.19288036e-01     4.53253280e-01     5.05001832e-01
     18.630000     1.00000000e+00     0.00000000e+00     8.55677265e-01     1.44322735e-01     1.44322735e-01     3.98868180e-01     4.24175526e-01     1.22362107e+00     0.00000000e+00     0.00000000e+00    -3.98868180e-01     3.98868180e-01     3.98868180e-01     2.11354530e-01     4.51405098e-01     4.87269312e-01
     18.640000     1.00000000e+00     5.55111512e-17     8.51688583e-01     1.48311417e-01     1.48311417e-01     4.00981725e-01     4.27530841e-01     1.21653009e+00     0.00000000e+00     2.77555756e-17    -4.00981725e-01     4.00981725e-01     4.00981725e-01     2.03377166e-01     4.49609403e-01     4.69389488e-01
     18.650000     1.00000000e+00     0.00000000e+00     8.47678766e-01     1.52321234e-01     1.52321234e-01     4.03015497e-01     4.30840166e-01     1.20943855e+00     0.00000000e+00     0.00000000e+00    -4.03015497e-01     4.03015497e-01     4.03015497e-01     1.95357532e-01     4.47868346e-01     4.51364849e-01
     18.660000     1.00000000e+00     0.00000000e+00     8.43648611e-01     1.56351389e-01     1.56351389e-01     4.04969072e-01     4.34103336e-01     1.20234525e+00     0.00000000e+00     0.00000000e+00    -4.04969072e-01     4.04969072e-01     4.04969072e-01     1.87297222e-01     4.46184041e-01     4.33198187e-01
     18.670000     1.00000000e+00     0.00000000e+00     8.39598920e-01     1.60401080e-01     1.60401080e-01     4.06842044e-01     4.37320198e-01     1.19524899e+00     0.00000000e+00    -2.77555756e-17    -4.06842044e-01     4.06842044e-01     4.06842044e-01     1.79197840e-01     4.44558562e-01     4.14892596e-01
     18.680000     1.00000000e+00     0.00000000e+00     8.35530500e-01     1.64469500e-01     1.64469500e-01     4.08634023e-01     4.40490614e-01     1.18814863e+00     0.00000000e+00    -1.38777878e-17    -4.08634023e-01     4.08634023e-01     4.08634023e-01     1.71060999e-01     4.42993939e-01     3.96451480e-01
     18.690000     1.00000000e+00     0.00000000e+00     8.31444160e-01     1.68555840e-01     1.68555840e-01     4.10344633e-01     4.43614460e-01     1.18104305e+00     0.00000000e+00     0.00000000e+00    -4.10344633e-01     4.10344633e-01     4.10344633e-01     1.62888319e-01     4.41492154e-01     3.77878551e-01
     18.700000     1.00000000e+00     0.00000000e+00     8.27340713e-01     1.72659287e-01     1.72659287e-01     4.11973516e-01     4.46691624e-01     1.17393118e+00     0.00000000e+00     0.00000000e+00    -4.11973516e-01     4.11973516e-01     4.11973516e-01     1.54681426e-01     4.40055134e-01     3.59177833e-01
     18.710000     1.00000000e+00     0.00000000e+00     8.23220978e-01     1.76779022e-01     1.76779022e-01     4.13520330e-01     4.49722010e-01     1.16681194e+00     0.00000000e+00     1.38777878e-17    -4.13520330e-01     4.13520330e-01     4.13520330e-01     1.46441956e-01     4.38684750e-01     3.40353659e-01
     18.720000     1.00000000e+00     5.55111512e-17     8.19085775e-01     1.80914225e-01     1.80914225e-01     4.14984750e-01     4.52705533e-01     1.15968432e+00     0.00000000e+00    -1.38777878e-17    -4.14984750e-01     4.14984750e-01     4.14984750e-01     1.38171549e-01     4.37382807e-01     3.21410671e-01
     18.730000     1.00000000e+00     0.00000000e+00     8.14935927e-01     1.85064073e-01     1.85064073e-01     4.16366465e-01     4.55642123e-01     1.15254731e+00     0.00000000e+00     0.00000000e+00    -4.16366465e-01     4.16366465e-01     4.16366465e-01     1.29871854e-01     4.36151042e-01     3.02353814e-01
     18.740000     1.00000000e+00     0.00000000e+00     8.10772263e-01     1.89227737e-01     1.89227737e-01     4.17665184e-01     4.58531724e-01     1.14539992e+00     0.00000000e+00     0.00000000e+00    -4.17665184e-01     4.17665184e-01     4.17665184e-01     1.21544525e-01     4.34991123e-01     2.83188333e-01
     18.750000     1.00000000e+00     5.55111512e-17     8.06595611e-01     1.93404389e-01     1.93404389e-01     4.18880629e-01     4.61374294e-01     1.13824121e+00     0.00000000e+00     0.00000000e+00    -4.18880629e-01     4.18880629e-01     4.18880629e-01     1.13191221e-01     4.33904637e-01     2.63919763e-01
     18.760000     1.00000000e+00     0.00000000e+00     8.02406804e-01     1.97593196e-01     1.97593196e-01     4.20012541e-01     4.64169803e-01     1.13107025e+00     0.00000000e+00     0.00000000e+00    -4.20012541e-01     4.20012541e-01     4.20012541e-01     1.04813609e-01     4.32893090e-01     2.44553922e-01
     18.770000     1.00000000e+00     5.55111512e-17     7.98206679e-01     2.01793321e-01     2.01793321e-01     4.21060677e-01     4.66918235e-01     1.12388610e+00     0.00000000e+00     0.00000000e+00    -4.21060677e-01     4.21060677e-01     4.21060677e-01     9.64133581e-02     4.31957902e-01     2.25096901e-01
     18.780000     1.00000000e+00     0.00000000e+00     7.93996072e-01     2.06003928e-01     2.06003928e-01     4.22024811e-01     4.69619590e-01     1.11668790e+00     0.00000000e+00     0.00000000e+00    -4.22024811e-01     4.22024811e-01     4.22024811e-01     8.79921445e-02     4.31100404e-01     2.05555053e-01
     18.790000     1.00000000e+00    -5.55111512e-17     7.89775824e-01     2.10224176e-01     2.10224176e-01     4.22904732e-01     4.72273879e-01     1.10947476e+00     0.00000000e+00    -6.93889390e-18    -4.22904732e-01     4.22904732e-01     4.22904732e-01     7.95516483e-02     4.30321830e-01     1.85934973e-01
