# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.210000     1.00010320e+00     2.73197728e-03     1.42687666e-01     8.57415531e-01    -3.39334955e-01    -1.03616856e-01     3.54802290e-01    -2.84523236e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.220000     1.00012191e+00     2.99437707e-03     1.42374328e-01     8.57747580e-01    -3.37915105e-01    -1.08372124e-01     3.54867772e-01    -2.83124748e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.230000     1.00014285e+00     3.26585346e-03     1.42053506e-01     8.58089348e-01    -3.36431387e-01    -1.13101089e-01     3.54933704e-01    -2.81728340e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.240000     1.00016617e+00     3.54549125e-03     1.41725676e-01     8.58440497e-01    -3.34884384e-01    -1.17802476e-01     3.54999963e-01    -2.80334135e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.250000     1.00019200e+00     3.83241370e-03     1.41391224e-01     8.58800780e-01    -3.33274693e-01    -1.22475046e-01     3.55066413e-01    -2.78942248e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.260000     1.00022049e+00     4.12588924e-03     1.41050481e-01     8.59170012e-01    -3.31602924e-01    -1.27117608e-01     3.55132912e-01    -2.77552785e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.270000     1.00025179e+00     4.42539795e-03     1.40703758e-01     8.59548030e-01    -3.29869709e-01    -1.31729027e-01     3.55199327e-01    -2.76165836e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.280000     1.00028604e+00     4.73064688e-03     1.40351389e-01     8.59934649e-01    -3.28075703e-01    -1.36308223e-01     3.55265533e-01    -2.74781483e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.290000     1.00032339e+00     5.04153476e-03     1.39993757e-01     8.60329634e-01    -3.26221585e-01    -1.40854161e-01     3.55331419e-01    -2.73399797e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.300000     1.00036399e+00     5.35807813e-03     1.39631310e-01     8.60732683e-01    -3.24308052e-01    -1.45365838e-01     3.55396875e-01    -2.72020845e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.310000     1.00040799e+00     5.68031806e-03     1.39264559e-01     8.61143426e-01    -3.22335817e-01    -1.49842265e-01     3.55461789e-01    -2.70644694e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.320000     1.00045550e+00     6.00822983e-03     1.38894056e-01     8.61561447e-01    -3.20305602e-01    -1.54282456e-01     3.55526025e-01    -2.69271411e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.330000     1.00050667e+00     6.34165540e-03     1.38520368e-01     8.61986306e-01    -3.18218131e-01    -1.58685416e-01     3.55589426e-01    -2.67901066e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.340000     1.00056163e+00     6.68027209e-03     1.38144049e-01     8.62417580e-01    -3.16074128e-01    -1.63050145e-01     3.55651801e-01    -2.66533733e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.350000     1.00062049e+00     7.02360213e-03     1.37765613e-01     8.62854879e-01    -3.13874320e-01    -1.67375636e-01     3.55712935e-01    -2.65169486e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.360000     1.00068339e+00     7.37105789e-03     1.37385520e-01     8.63297872e-01    -3.11619443e-01    -1.71660893e-01     3.55772595e-01    -2.63808398e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.370000     1.00075046e+00     7.72201048e-03     1.37004177e-01     8.63746282e-01    -3.09310247e-01    -1.75904941e-01     3.55830545e-01    -2.62450538e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.380000     1.00082182e+00     8.07586461e-03     1.36621944e-01     8.64199881e-01    -3.06947504e-01    -1.80106838e-01     3.55886560e-01    -2.61095971e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.390000     1.00089763e+00     8.43212254e-03     1.36239159e-01     8.64658466e-01    -3.04532016e-01    -1.84265690e-01     3.55940435e-01    -2.59744753e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.400000     1.00097800e+00     8.79042326e-03     1.35856158e-01     8.65121837e-01    -3.02064612e-01    -1.88380648e-01     3.55991992e-01    -2.58396936e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.410000     1.00106307e+00     9.15054964e-03     1.35473296e-01     8.65589769e-01    -2.99546147e-01    -1.92450910e-01     3.56041075e-01    -2.57052562e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.420000     1.00115296e+00     9.51240382e-03     1.35090959e-01     8.66062002e-01    -2.96977494e-01    -1.96475712e-01     3.56087542e-01    -2.55711672e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.430000     1.00124780e+00     9.87595822e-03     1.34709571e-01     8.66538231e-01    -2.94359534e-01    -2.00454315e-01     3.56131250e-01    -2.54374301e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.440000     1.00134770e+00     1.02411948e-02     1.34329584e-01     8.67018113e-01    -2.91693145e-01    -2.04385993e-01     3.56172044e-01    -2.53040485e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.450000     1.00145275e+00     1.06080468e-02     1.33951468e-01     8.67501284e-01    -2.88979196e-01    -2.08270025e-01     3.56209740e-01    -2.51710255e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.460000     1.00156306e+00     1.09763562e-02     1.33575689e-01     8.67987374e-01    -2.86218543e-01    -2.12105687e-01     3.56244125e-01    -2.50383645e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.470000     1.00167873e+00     1.13458555e-02     1.33202695e-01     8.68476032e-01    -2.83412033e-01    -2.15892254e-01     3.56274958e-01    -2.49060685e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.480000     1.00179984e+00     1.17161768e-02     1.32832901e-01     8.68966937e-01    -2.80560511e-01    -2.19629004e-01     3.56301978e-01    -2.47741408e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.490000     1.00192649e+00     1.20868846e-02     1.32466688e-01     8.69459805e-01    -2.77664829e-01    -2.23315233e-01     3.56324923e-01    -2.46425841e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.500000     1.00205879e+00     1.24575232e-02     1.32104401e-01     8.69954389e-01    -2.74725860e-01    -2.26950262e-01     3.56343542e-01    -2.45114011e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.510000     1.00219683e+00     1.28276679e-02     1.31746362e-01     8.70450468e-01    -2.71744504e-01    -2.30533449e-01     3.56357610e-01    -2.43805942e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.520000     1.00234071e+00     1.31969677e-02     1.31392880e-01     8.70947830e-01    -2.68721688e-01    -2.34064197e-01     3.56366937e-01    -2.42501654e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.530000     1.00249053e+00     1.35651701e-02     1.31044269e-01     8.71446258e-01    -2.65658372e-01    -2.37541952e-01     3.56371365e-01    -2.41201165e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.540000     1.00264637e+00     1.39321234e-02     1.30700854e-01     8.71945515e-01    -2.62555532e-01    -2.40966204e-01     3.56370760e-01    -2.39904490e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.550000     1.00280832e+00     1.42977577e-02     1.30362977e-01     8.72445338e-01    -2.59414152e-01    -2.44336473e-01     3.56365001e-01    -2.38611639e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.560000     1.00297644e+00     1.46620487e-02     1.30031000e-01     8.72945437e-01    -2.56235212e-01    -2.47652300e-01     3.56353961e-01    -2.37322623e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.570000     1.00315079e+00     1.50249742e-02     1.29705292e-01     8.73445502e-01    -2.53019676e-01    -2.50913234e-01     3.56337491e-01    -2.36037447e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.580000     1.00333144e+00     1.53864741e-02     1.29386227e-01     8.73945215e-01    -2.49768489e-01    -2.54118829e-01     3.56315419e-01    -2.34756115e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.590000     1.00351843e+00     1.57464212e-02     1.29074165e-01     8.74444262e-01    -2.46482574e-01    -2.57268636e-01     3.56287539e-01    -2.33478628e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.600000     1.00371180e+00     1.61046104e-02     1.28769449e-01     8.74942349e-01    -2.43162842e-01    -2.60362206e-01     3.56253626e-01    -2.32204985e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.610000     1.00391161e+00     1.64607672e-02     1.28472398e-01     8.75439207e-01    -2.39810199e-01    -2.63399102e-01     3.56213445e-01    -2.30935186e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.620000     1.00411790e+00     1.68145726e-02     1.28183305e-01     8.75934593e-01    -2.36425566e-01    -2.66378903e-01     3.56166771e-01    -2.29669228e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.630000     1.00433073e+00     1.71656986e-02     1.27902442e-01     8.76428285e-01    -2.33009882e-01    -2.69301222e-01     3.56113400e-01    -2.28407108e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.640000     1.00455014e+00     1.75138445e-02     1.27630068e-01     8.76920076e-01    -2.29564116e-01    -2.72165709e-01     3.56053165e-01    -2.27148824e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.650000     1.00477620e+00     1.78587673e-02     1.27366433e-01     8.77409764e-01    -2.26089263e-01    -2.74972057e-01     3.55985936e-01    -2.25894374e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.660000     1.00500892e+00     1.82002983e-02     1.27111790e-01     8.77897135e-01    -2.22586342e-01    -2.77720003e-01     3.55911617e-01    -2.24643755e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.670000     1.00524836e+00     1.85383428e-02     1.26866398e-01     8.78381963e-01    -2.19056381e-01    -2.80409317e-01     3.55830133e-01    -2.23396965e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.680000     1.00549453e+00     1.88728651e-02     1.26630522e-01     8.78864003e-01    -2.15500408e-01    -2.83039798e-01     3.55741413e-01    -2.22153997e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.690000     1.00574743e+00     1.92038605e-02     1.26404430e-01     8.79342999e-01    -2.11919430e-01    -2.85611255e-01     3.55645377e-01    -2.20914844e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.700000     1.00600707e+00     1.95313236e-02     1.26188390e-01     8.79818683e-01    -2.08314433e-01    -2.88123505e-01     3.55541921e-01    -2.19679493e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.710000     1.00627345e+00     1.98552187e-02     1.25982664e-01     8.80290789e-01    -2.04686374e-01    -2.90576361e-01     3.55430913e-01    -2.18447930e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.720000     1.00654656e+00     2.01754594e-02     1.25787500e-01     8.80759063e-01    -2.01036188e-01    -2.92969635e-01     3.55312195e-01    -2.17220136e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.730000     1.00682640e+00     2.04919018e-02     1.25603132e-01     8.81223265e-01    -1.97364795e-01    -2.95303139e-01     3.55185594e-01    -2.15996093e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.740000     1.00711295e+00     2.08043518e-02     1.25429774e-01     8.81683176e-01    -1.93673116e-01    -2.97576699e-01     3.55050937e-01    -2.14775781e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.750000     1.00740622e+00     2.11125848e-02     1.25267625e-01     8.82138593e-01    -1.89962084e-01    -2.99790164e-01     3.54908067e-01    -2.13559181e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.760000     1.00770620e+00     2.14163720e-02     1.25116871e-01     8.82589329e-01    -1.86232656e-01    -3.01943415e-01     3.54756858e-01    -2.12346277e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.770000     1.00801289e+00     2.17155082e-02     1.24977688e-01     8.83035201e-01    -1.82485813e-01    -3.04036375e-01     3.54597221e-01    -2.11137056e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.780000     1.00832628e+00     2.20098335e-02     1.24850248e-01     8.83476029e-01    -1.78722561e-01    -3.06069005e-01     3.54429103e-01    -2.09931508e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.790000     1.00864634e+00     2.22992449e-02     1.24734720e-01     8.83911622e-01    -1.74943918e-01    -3.08041307e-01     3.54252482e-01    -2.08729622e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.800000     1.00897305e+00     2.25836959e-02     1.24631270e-01     8.84341783e-01    -1.71150904e-01    -3.09953310e-01     3.54067347e-01    -2.07531389e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.810000     1.00930637e+00     2.28631836e-02     1.24540065e-01     8.84766304e-01    -1.67344526e-01    -3.11805063e-01     3.53873689e-01    -2.06336798e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.820000     1.00964624e+00     2.31377277e-02     1.24461266e-01     8.85184973e-01    -1.63525765e-01    -3.13596620e-01     3.53671480e-01    -2.05145834e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.830000     1.00999260e+00     2.34073462e-02     1.24395028e-01     8.85597577e-01    -1.59695570e-01    -3.15328031e-01     3.53460666e-01    -2.03958478e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.840000     1.01034540e+00     2.36720333e-02     1.24341496e-01     8.86003908e-01    -1.55854863e-01    -3.16999343e-01     3.53241166e-01    -2.02774708e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.850000     1.01070458e+00     2.39317440e-02     1.24300805e-01     8.86403772e-01    -1.52004540e-01    -3.18610597e-01     3.53012879e-01    -2.01594498e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.860000     1.01107006e+00     2.41863896e-02     1.24273078e-01     8.86796985e-01    -1.48145486e-01    -3.20161839e-01     3.52775691e-01    -2.00417823e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.870000     1.01144180e+00     2.44358438e-02     1.24258425e-01     8.87183378e-01    -1.44278589e-01    -3.21653129e-01     3.52529497e-01    -1.99244657e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.880000     1.01181974e+00     2.46799577e-02     1.24256948e-01     8.87562795e-01    -1.40404752e-01    -3.23084552e-01     3.52274214e-01    -1.98074979e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.890000     1.01220383e+00     2.49185803e-02     1.24268740e-01     8.87935086e-01    -1.36524899e-01    -3.24456229e-01     3.52009790e-01    -1.96908772e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.900000     1.01259399e+00     2.51515798e-02     1.24293887e-01     8.88300104e-01    -1.32639976e-01    -3.25768319e-01     3.51736210e-01    -1.95746023e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.910000     1.01299017e+00     2.53788598e-02     1.24332468e-01     8.88657701e-01    -1.28750946e-01    -3.27021022e-01     3.51453489e-01    -1.94586723e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.920000     1.01339228e+00     2.56003685e-02     1.24384556e-01     8.89007723e-01    -1.24858776e-01    -3.28214566e-01     3.51161665e-01    -1.93430867e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.930000     1.01380023e+00     2.58160977e-02     1.24450218e-01     8.89350015e-01    -1.20964426e-01    -3.29349202e-01     3.50860783e-01    -1.92278447e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.940000     1.01421393e+00     2.60260731e-02     1.24529514e-01     8.89684417e-01    -1.17068833e-01    -3.30425190e-01     3.50550877e-01    -1.91129455e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.950000     1.01463326e+00     2.62303380e-02     1.24622493e-01     8.90010772e-01    -1.13172901e-01    -3.31442786e-01     3.50231961e-01    -1.89983877e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.960000     1.01505812e+00     2.64289342e-02     1.24729198e-01     8.90328925e-01    -1.09277504e-01    -3.32402240e-01     3.49904019e-01    -1.88841695e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.970000     1.01548839e+00     2.66218847e-02     1.24849664e-01     8.90638731e-01    -1.05383481e-01    -3.33303791e-01     3.49567011e-01    -1.87702888e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.980000     1.01592397e+00     2.68091819e-02     1.24983915e-01     8.90940054e-01    -1.01491653e-01    -3.34147673e-01     3.49220879e-01    -1.86567430e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.990000     1.01636474e+00     2.69907840e-02     1.25131973e-01     8.91232766e-01    -9.76028311e-02    -3.34934125e-01     3.48865563e-01    -1.85435299e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.000000     1.01681060e+00     2.71666194e-02     1.25293849e-01     8.91516752e-01    -9.37178333e-02    -3.35663405e-01     3.48501010e-01    -1.84306472e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.010000     1.01726145e+00     2.73365986e-02     1.25469552e-01     8.91791901e-01    -8.98374911e-02    -3.36335797e-01     3.48127194e-01    -1.83180934e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.020000     1.01771719e+00     2.75006300e-02     1.25659083e-01     8.92058104e-01    -8.59626559e-02    -3.36951621e-01     3.47744121e-01    -1.82058675e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.030000     1.01817769e+00     2.76586370e-02     1.25862436e-01     8.92315257e-01    -8.20941962e-02    -3.37511236e-01     3.47351827e-01    -1.80939689e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.040000     1.01864285e+00     2.78105706e-02     1.26079598e-01     8.92563251e-01    -7.82329892e-02    -3.38015032e-01     3.46950374e-01    -1.79823977e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.050000     1.01911253e+00     2.79564175e-02     1.26310546e-01     8.92801981e-01    -7.43799088e-02    -3.38463423e-01     3.46539838e-01    -1.78711541e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.060000     1.01958658e+00     2.80961988e-02     1.26555246e-01     8.93031338e-01    -7.05358115e-02    -3.38856836e-01     3.46120291e-01    -1.77602381e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.070000     1.02006487e+00     2.82299634e-02     1.26813655e-01     8.93251218e-01    -6.67015256e-02    -3.39195697e-01     3.45691791e-01    -1.76496495e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.080000     1.02054724e+00     2.83577746e-02     1.27085721e-01     8.93461520e-01    -6.28778448e-02    -3.39480420e-01     3.45254369e-01    -1.75393876e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.090000     1.02103354e+00     2.84796950e-02     1.27371384e-01     8.93662152e-01    -5.90655277e-02    -3.39711408e-01     3.44808030e-01    -1.74294509e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
